     -1.232323       0.676768       0.693222
     -1.232323       0.696970       0.687262
     -1.232323       0.717172       0.685359
     -1.232323       0.737374       0.687380
     -1.232323       0.757576       0.693169
     -1.232323       0.777778       0.702540
     -1.232323       0.797980       0.715289
     -1.232323       0.818182       0.731189
     -1.232323       0.838384       0.749998
     -1.232323       0.858586       0.771460
     -1.232323       0.878788       0.795310
     -1.232323       0.898990       0.821273
     -1.232323       0.919192       0.849072
     -1.232323       0.939394       0.878428
     -1.232323       0.959596       0.909065
     -1.232323       0.979798       0.940709
     -1.232323       1.000000       0.973096

     -1.191919      -1.000000       2.629933
     -1.191919      -0.979798       2.624796
     -1.191919      -0.959596       2.617788
     -1.191919      -0.939394       2.609061
     -1.191919      -0.919192       2.598786
     -1.191919      -0.898990       2.587150
     -1.191919      -0.878788       2.574356
     -1.191919      -0.858586       2.560617
     -1.191919      -0.838384       2.546155
     -1.191919      -0.818182       2.531196
     -1.191919      -0.797980       2.515972
     -1.191919      -0.777778       2.500710
     -1.191919      -0.757576       2.485636
     -1.191919      -0.737374       2.470967
     -1.191919      -0.717172       2.456909
     -1.191919      -0.696970       2.443655
     -1.191919      -0.676768       2.431380
     -1.191919      -0.656566       2.420242
     -1.191919      -0.636364       2.410375
     -1.191919      -0.616162       2.401889
     -1.191919      -0.595960       2.394867
     -1.191919      -0.575758       2.389367
     -1.191919      -0.555556       2.385416
     -1.191919      -0.535354       2.383012
     -1.191919      -0.515152       2.382124
     -1.191919      -0.494949       2.382690
     -1.191919      -0.474747       2.384620
     -1.191919      -0.454545       2.387794
     -1.191919      -0.434343       2.392065
     -1.191919      -0.414141       2.397262
     -1.191919      -0.393939       2.403189
     -1.191919      -0.373737       2.409629
     -1.191919      -0.353535       2.416346
     -1.191919      -0.333333       2.423088
     -1.191919      -0.313131       2.429592
     -1.191919      -0.292929       2.435584
     -1.191919      -0.272727       2.440783
     -1.191919      -0.252525       2.444908
     -1.191919      -0.232323       2.447678
     -1.191919      -0.212121       2.448815
     -1.191919      -0.191919       2.448051
     -1.191919      -0.171717       2.445130
     -1.191919      -0.151515       2.439809
     -1.191919      -0.131313       2.431866
     -1.191919      -0.111111       2.421098
     -1.191919      -0.090909       2.407328
     -1.191919      -0.070707       2.390405
     -1.191919      -0.050505       2.370208
     -1.191919      -0.030303       2.346644
     -1.191919      -0.010101       2.319657
     -1.191919       0.010101       2.289221
     -1.191919       0.030303       2.255347
     -1.191919       0.050505       2.218080
     -1.191919       0.070707       2.177503
     -1.191919       0.090909       2.133729
     -1.191919       0.111111       2.086910
     -1.191919       0.131313       2.037228
     -1.191919       0.151515       1.984899
     -1.191919       0.171717       1.930167
     -1.191919       0.191919       1.873302
     -1.191919       0.212121       1.814603
     -1.191919       0.232323       1.754387
     -1.191919       0.252525       1.692992
     -1.191919       0.272727       1.630770
     -1.191919       0.292929       1.568085
     -1.191919       0.313131       1.505310
     -1.191919       0.333333       1.442821
     -1.191919       0.353535       1.380995
     -1.191919       0.373737       1.320207
     -1.191919       0.393939       1.260820
     -1.191919       0.414141       1.203192
     -1.191919       0.434343       1.147661
     -1.191919       0.454545       1.094550
     -1.191919       0.474747       1.044160
     -1.191919       0.494949       0.996767
     -1.191919       0.515152       0.952622
     -1.191919       0.535354       0.911944
     -1.191919       0.555556       0.874924
     -1.191919       0.575758       0.841720
     -1.191919       0.595960       0.812455
     -1.191919       0.616162       0.787219
     -1.191919       0.636364       0.766068
     -1.191919       0.656566       0.749023
     -1.191919       0.676768       0.736072
     -1.191919       0.696970       0.727168
     -1.191919       0.717172       0.722236
     -1.191919       0.737374       0.721169
     -1.191919       0.757576       0.723831
     -1.191919       0.777778       0.730064
     -1.191919       0.797980       0.739682
     -1.191919       0.818182       0.752484
     -1.191919       0.838384       0.768246
     -1.191919       0.858586       0.786731
     -1.191919       0.878788       0.807693
     -1.191919       0.898990       0.830873
     -1.191919       0.919192       0.856008
     -1.191919       0.939394       0.882832
     -1.191919       0.959596       0.911079
     -1.191919       0.979798       0.940485
     -1.191919       1.000000       0.970792

     -1.151515      -1.000000       2.511441
     -1.151515      -0.979798       2.509115
     -1.151515      -0.959596       2.505235
     -1.151515      -0.939394       2.499929
     -1.151515      -0.919192       2.493339
     -1.151515      -0.898990       2.485624
     -1.151515      -0.878788       2.476954
     -1.151515      -0.858586       2.467509
     -1.151515      -0.838384       2.457476
     -1.151515      -0.818182       2.447048
     -1.151515      -0.797980       2.436420
     -1.151515      -0.777778       2.425785
     -1.151515      -0.757576       2.415335
     -1.151515      -0.737374       2.405253
     -1.151515      -0.717172       2.395715
     -1.151515      -0.696970       2.386884
     -1.151515      -0.676768       2.378910
     -1.151515      -0.656566       2.371925
     -1.151515      -0.636364       2.366043
     -1.151515      -0.616162       2.361356
     -1.151515      -0.595960       2.357934
     -1.151515      -0.575758       2.355823
     -1.151515      -0.555556       2.355045
     -1.151515      -0.535354       2.355593
     -1.151515      -0.515152       2.357437
     -1.151515      -0.494949       2.360520
     -1.151515      -0.474747       2.364757
     -1.151515      -0.454545       2.370041
     -1.151515      -0.434343       2.376237
     -1.151515      -0.414141       2.383190
     -1.151515      -0.393939       2.390721
     -1.151515      -0.373737       2.398634
     -1.151515      -0.353535       2.406715
     -1.151515      -0.333333       2.414732
     -1.151515      -0.313131       2.422446
     -1.151515      -0.292929       2.429605
     -1.151515      -0.272727       2.435951
     -1.151515      -0.252525       2.441224
     -1.151515      -0.232323       2.445164
     -1.151515      -0.212121       2.447512
     -1.151515      -0.191919       2.448017
     -1.151515      -0.171717       2.446437
     -1.151515      -0.151515       2.442544
     -1.151515      -0.131313       2.436124
     -1.151515      -0.111111       2.426982
     -1.151515      -0.090909       2.414944
     -1.151515      -0.070707       2.399861
     -1.151515      -0.050505       2.381608
     -1.151515      -0.030303       2.360091
     -1.151515      -0.010101       2.335242
     -1.151515       0.010101       2.307027
     -1.151515       0.030303       2.275443
     -1.151515       0.050505       2.240520
     -1.151515       0.070707       2.202321
     -1.151515       0.090909       2.160943
     -1.151515       0.111111       2.116514
     -1.151515       0.131313       2.069195
     -1.151515       0.151515       2.019178
     -1.151515       0.171717       1.966685
     -1.151515       0.191919       1.911962
     -1.151515       0.212121       1.855283
     -1.151515       0.232323       1.796944
     -1.151515       0.252525       1.737261
     -1.151515       0.272727       1.676566
     -1.151515       0.292929       1.615205
     -1.151515       0.313131       1.553533
     -1.151515       0.333333       1.491912
     -1.151515       0.353535       1.430707
     -1.151515       0.373737       1.370282
     -1.151515       0.393939       1.310996
     -1.151515       0.414141       1.253200
     -1.151515       0.434343       1.197232
     -1.151515       0.454545       1.143418
     -1.151515       0.474747       1.092061
     -1.151515       0.494949       1.043445
     -1.151515       0.515152       0.997830
     -1.151515       0.535354       0.955450
     -1.151515       0.555556       0.916508
     -1.151515       0.575758       0.881178
     -1.151515       0.595960       0.849604
     -1.151515       0.616162       0.821894
     -1.151515       0.636364       0.798126
     -1.151515       0.656566       0.778343
     -1.151515       0.676768       0.762556
     -1.151515       0.696970       0.750743
     -1.151515       0.717172       0.742850
     -1.151515       0.737374       0.738795
     -1.151515       0.757576       0.738467
     -1.151515       0.777778       0.741726
     -1.151515       0.797980       0.748412
     -1.151515       0.818182       0.758342
     -1.151515       0.838384       0.771311
     -1.151515       0.858586       0.787103
     -1.151515       0.878788       0.805483
     -1.151515       0.898990       0.826209
     -1.151515       0.919192       0.849031
     -1.151515       0.939394       0.873693
     -1.151515       0.959596       0.899936
     -1.151515       0.979798       0.927506
     -1.151515       1.000000       0.956146

     -1.111111      -1.000000       2.394917
     -1.111111      -0.979798       2.394656
     -1.111111      -0.959596       2.393125
     -1.111111      -0.939394       2.390432
     -1.111111      -0.919192       2.386697
     -1.111111      -0.898990       2.382053
     -1.111111      -0.878788       2.376645
     -1.111111      -0.858586       2.370623
     -1.111111      -0.838384       2.364147
     -1.111111      -0.818182       2.357380
     -1.111111      -0.797980       2.350487
     -1.111111      -0.777778       2.343632
     -1.111111      -0.757576       2.336977
     -1.111111      -0.737374       2.330679
     -1.111111      -0.717172       2.324886
     -1.111111      -0.696970       2.319739
     -1.111111      -0.676768       2.315363
     -1.111111      -0.656566       2.311870
     -1.111111      -0.636364       2.309357
     -1.111111      -0.616162       2.307902
     -1.111111      -0.595960       2.307562
     -1.111111      -0.575758       2.308375
     -1.111111      -0.555556       2.310356
     -1.111111      -0.535354       2.313497
     -1.111111      -0.515152       2.317769
     -1.111111      -0.494949       2.323116
     -1.111111      -0.474747       2.329461
     -1.111111      -0.454545       2.336705
     -1.111111      -0.434343       2.344725
     -1.111111      -0.414141       2.353377
     -1.111111      -0.393939       2.362500
     -1.111111      -0.373737       2.371912
     -1.111111      -0.353535       2.381415
     -1.111111      -0.333333       2.390799
     -1.111111      -0.313131       2.399840
     -1.111111      -0.292929       2.408305
     -1.111111      -0.272727       2.415955
     -1.111111      -0.252525       2.422546
     -1.111111      -0.232323       2.427834
     -1.111111      -0.212121       2.431574
     -1.111111      -0.191919       2.433528
     -1.111111      -0.171717       2.433465
     -1.111111      -0.151515       2.431165
     -1.111111      -0.131313       2.426419
     -1.111111      -0.111111       2.419037
     -1.111111      -0.090909       2.408847
     -1.111111      -0.070707       2.395696
     -1.111111      -0.050505       2.379456
     -1.111111      -0.030303       2.360026
     -1.111111      -0.010101       2.337329
     -1.111111       0.010101       2.311319
     -1.111111       0.030303       2.281979
     -1.111111       0.050505       2.249324
     -1.111111       0.070707       2.213399
     -1.111111       0.090909       2.174282
     -1.111111       0.111111       2.132083
     -1.111111       0.131313       2.086941
     -1.111111       0.151515       2.039027
     -1.111111       0.171717       1.988540
     -1.111111       0.191919       1.935708
     -1.111111       0.212121       1.880783
     -1.111111       0.232323       1.824042
     -1.111111       0.252525       1.765781
     -1.111111       0.272727       1.706317
     -1.111111       0.292929       1.645979
     -1.111111       0.313131       1.585110
     -1.111111       0.333333       1.524060
     -1.111111       0.353535       1.463186
     -1.111111       0.373737       1.402846
     -1.111111       0.393939       1.343395
     -1.111111       0.414141       1.285182
     -1.111111       0.434343       1.228548
     -1.111111       0.454545       1.173822
     -1.111111       0.474747       1.121315
     -1.111111       0.494949       1.071320
     -1.111111       0.515152       1.024109
     -1.111111       0.535354       0.979929
     -1.111111       0.555556       0.939000
     -1.111111       0.575758       0.901513
     -1.111111       0.595960       0.867632
     -1.111111       0.616162       0.837485
     -1.111111       0.636364       0.811172
     -1.111111       0.656566       0.788758
     -1.111111       0.676768       0.770277
     -1.111111       0.696970       0.755730
     -1.111111       0.717172       0.745086
     -1.111111       0.737374       0.738286
     -1.111111       0.757576       0.735239
     -1.111111       0.777778       0.735829
     -1.111111       0.797980       0.739913
     -1.111111       0.818182       0.747328
     -1.111111       0.838384       0.757888
     -1.111111       0.858586       0.771389
     -1.111111       0.878788       0.787614
     -1.111111       0.898990       0.806330
     -1.111111       0.919192       0.827298
     -1.111111       0.939394       0.850271
     -1.111111       0.959596       0.874997
     -1.111111       0.979798       0.901223
     -1.111111       1.000000       0.928699

     -1.070707      -1.000000       2.280546
     -1.070707      -0.979798       2.281612
     -1.070707      -0.959596       2.281660
     -1.070707      -0.939394       2.280781
     -1.070707      -0.919192       2.279077
     -1.070707      -0.898990       2.276661
     -1.070707      -0.878788       2.273654
     -1.070707      -0.858586       2.270187
     -1.070707      -0.838384       2.266394
     -1.070707      -0.818182       2.262413
     -1.070707      -0.797980       2.258385
     -1.070707      -0.777778       2.254450
     -1.070707      -0.757576       2.250748
     -1.070707      -0.737374       2.247411
     -1.070707      -0.717172       2.244566
     -1.070707      -0.696970       2.242333
     -1.070707      -0.676768       2.240820
     -1.070707      -0.656566       2.240122
     -1.070707      -0.636364       2.240320
     -1.070707      -0.616162       2.241481
     -1.070707      -0.595960       2.243653
     -1.070707      -0.575758       2.246866
     -1.070707      -0.555556       2.251131
     -1.070707      -0.535354       2.256439
     -1.070707      -0.515152       2.262758
     -1.070707      -0.494949       2.270039
     -1.070707      -0.474747       2.278208
     -1.070707      -0.454545       2.287173
     -1.070707      -0.434343       2.296821
     -1.070707      -0.414141       2.307019
     -1.070707      -0.393939       2.317616
     -1.070707      -0.373737       2.328446
     -1.070707      -0.353535       2.339323
     -1.070707      -0.333333       2.350051
     -1.070707      -0.313131       2.360422
     -1.070707      -0.292929       2.370216
     -1.070707      -0.272727       2.379208
     -1.070707      -0.252525       2.387166
     -1.070707      -0.232323       2.393858
     -1.070707      -0.212121       2.399051
     -1.070707      -0.191919       2.402514
     -1.070707      -0.171717       2.404023
     -1.070707      -0.151515       2.403364
     -1.070707      -0.131313       2.400331
     -1.070707      -0.111111       2.394734
     -1.070707      -0.090909       2.386398
     -1.070707      -0.070707       2.375169
     -1.070707      -0.050505       2.360913
     -1.070707      -0.030303       2.343518
     -1.070707      -0.010101       2.322900
     -1.070707       0.010101       2.298999
     -1.070707       0.030303       2.271785
     -1.070707       0.050505       2.241258
     -1.070707       0.070707       2.207446
     -1.070707       0.090909       2.170409
     -1.070707       0.111111       2.130238
     -1.070707       0.131313       2.087056
     -1.070707       0.151515       2.041012
     -1.070707       0.171717       1.992288
     -1.070707       0.191919       1.941093
     -1.070707       0.212121       1.887662
     -1.070707       0.232323       1.832254
     -1.070707       0.252525       1.775151
     -1.070707       0.272727       1.716655
     -1.070707       0.292929       1.657083
     -1.070707       0.313131       1.596769
     -1.070707       0.333333       1.536055
     -1.070707       0.353535       1.475292
     -1.070707       0.373737       1.414833
     -1.070707       0.393939       1.355034
     -1.070707       0.414141       1.296246
     -1.070707       0.434343       1.238813
     -1.070707       0.454545       1.183070
     -1.070707       0.474747       1.129337
     -1.070707       0.494949       1.077920
     -1.070707       0.515152       1.029102
     -1.070707       0.535354       0.983145
     -1.070707       0.555556       0.940287
     -1.070707       0.575758       0.900737
     -1.070707       0.595960       0.864678
     -1.070707       0.616162       0.832259
     -1.070707       0.636364       0.803600
     -1.070707       0.656566       0.778790
     -1.070707       0.676768       0.757883
     -1.070707       0.696970       0.740903
     -1.070707       0.717172       0.727840
     -1.070707       0.737374       0.718656
     -1.070707       0.757576       0.713281
     -1.070707       0.777778       0.711618
     -1.070707       0.797980       0.713542
     -1.070707       0.818182       0.718906
     -1.070707       0.838384       0.727539
     -1.070707       0.858586       0.739251
     -1.070707       0.878788       0.753836
     -1.070707       0.898990       0.771072
     -1.070707       0.919192       0.790727
     -1.070707       0.939394       0.812559
     -1.070707       0.959596       0.836321
     -1.070707       0.979798       0.861764
     -1.070707       1.000000       0.888636

     -1.030303      -1.000000       2.168298
     -1.030303      -0.979798       2.169986
     -1.030303      -0.959596       2.170876
     -1.030303      -0.939394       2.171044
     -1.030303      -0.919192       2.170579
     -1.030303      -0.898990       2.169578
     -1.030303      -0.878788       2.168145
     -1.030303      -0.858586       2.166391
     -1.030303      -0.838384       2.164432
     -1.030303      -0.818182       2.162387
     -1.030303      -0.797980       2.160378
     -1.030303      -0.777778       2.158525
     -1.030303      -0.757576       2.156947
     -1.030303      -0.737374       2.155760
     -1.030303      -0.717172       2.155073
     -1.030303      -0.696970       2.154990
     -1.030303      -0.676768       2.155602
     -1.030303      -0.656566       2.156993
     -1.030303      -0.636364       2.159233
     -1.030303      -0.616162       2.162377
     -1.030303      -0.595960       2.166467
     -1.030303      -0.575758       2.171527
     -1.030303      -0.555556       2.177565
     -1.030303      -0.535354       2.184569
     -1.030303      -0.515152       2.192509
     -1.030303      -0.494949       2.201338
     -1.030303      -0.474747       2.210987
     -1.030303      -0.454545       2.221369
     -1.030303      -0.434343       2.232379
     -1.030303      -0.414141       2.243892
     -1.030303      -0.393939       2.255767
     -1.030303      -0.373737       2.267847
     -1.030303      -0.353535       2.279959
     -1.030303      -0.333333       2.291916
     -1.030303      -0.313131       2.303522
     -1.030303      -0.292929       2.314568
     -1.030303      -0.272727       2.324838
     -1.030303      -0.252525       2.334110
     -1.030303      -0.232323       2.342161
     -1.030303      -0.212121       2.348762
     -1.030303      -0.191919       2.353692
     -1.030303      -0.171717       2.356728
     -1.030303      -0.151515       2.357658
     -1.030303      -0.131313       2.356278
     -1.030303      -0.111111       2.352395
     -1.030303      -0.090909       2.345833
     -1.030303      -0.070707       2.336431
     -1.030303      -0.050505       2.324047
     -1.030303      -0.030303       2.308563
     -1.030303      -0.010101       2.289881
     -1.030303       0.010101       2.267932
     -1.030303       0.030303       2.242672
     -1.030303       0.050505       2.214085
     -1.030303       0.070707       2.182185
     -1.030303       0.090909       2.147016
     -1.030303       0.111111       2.108651
     -1.030303       0.131313       2.067197
     -1.030303       0.151515       2.022787
     -1.030303       0.171717       1.975586
     -1.030303       0.191919       1.925787
     -1.030303       0.212121       1.873611
     -1.030303       0.232323       1.819302
     -1.030303       0.252525       1.763131
     -1.030303       0.272727       1.705387
     -1.030303       0.292929       1.646380
     -1.030303       0.313131       1.586436
     -1.030303       0.333333       1.525891
     -1.030303       0.353535       1.465094
     -1.030303       0.373737       1.404397
     -1.030303       0.393939       1.344157
     -1.030303       0.414141       1.284728
     -1.030303       0.434343       1.226462
     -1.030303       0.454545       1.169699
     -1.030303       0.474747       1.114773
     -1.030303       0.494949       1.061998
     -1.030303       0.515152       1.011673
     -1.030303       0.535354       0.964076
     -1.030303       0.555556       0.919460
     -1.030303       0.575758       0.878054
     -1.030303       0.595960       0.840058
     -1.030303       0.616162       0.805644
     -1.030303       0.636364       0.774951
     -1.030303       0.656566       0.748087
     -1.030303       0.676768       0.725129
     -1.030303       0.696970       0.706119
     -1.030303       0.717172       0.691070
     -1.030303       0.737374       0.679960
     -1.030303       0.757576       0.672739
     -1.030303       0.777778       0.669326
     -1.030303       0.797980       0.669612
     -1.030303       0.818182       0.673465
     -1.030303       0.838384       0.680726
     -1.030303       0.858586       0.691216
     -1.030303       0.878788       0.704738
     -1.030303       0.898990       0.721077
     -1.030303       0.919192       0.740008
     -1.030303       0.939394       0.761291
     -1.030303       0.959596       0.784682
     -1.030303       0.979798       0.809930
     -1.030303       1.000000       0.836783

     -0.989899      -1.000000       2.057968
     -0.989899      -0.979798       2.059623
     -0.989899      -0.959596       2.060666
     -0.989899      -0.939394       2.061166
     -0.989899      -0.919192       2.061201
     -0.989899      -0.898990       2.060854
     -0.989899      -0.878788       2.060218
     -0.989899      -0.858586       2.059389
     -0.989899      -0.838384       2.058469
     -0.989899      -0.818182       2.057561
     -0.989899      -0.797980       2.056771
     -0.989899      -0.777778       2.056206
     -0.989899      -0.757576       2.055968
     -0.989899      -0.737374       2.056160
     -0.989899      -0.717172       2.056877
     -0.989899      -0.696970       2.058208
     -0.989899      -0.676768       2.060236
     -0.989899      -0.656566       2.063033
     -0.989899      -0.636364       2.066659
     -0.989899      -0.616162       2.071164
     -0.989899      -0.595960       2.076582
     -0.989899      -0.575758       2.082934
     -0.989899      -0.555556       2.090224
     -0.989899      -0.535354       2.098440
     -0.989899      -0.515152       2.107554
     -0.989899      -0.494949       2.117518
     -0.989899      -0.474747       2.128269
     -0.989899      -0.454545       2.139724
     -0.989899      -0.434343       2.151782
     -0.989899      -0.414141       2.164328
     -0.989899      -0.393939       2.177226
     -0.989899      -0.373737       2.190328
     -0.989899      -0.353535       2.203468
     -0.989899      -0.333333       2.216470
     -0.989899      -0.313131       2.229143
     -0.989899      -0.292929       2.241286
     -0.989899      -0.272727       2.252692
     -0.989899      -0.252525       2.263146
     -0.989899      -0.232323       2.272427
     -0.989899      -0.212121       2.280313
     -0.989899      -0.191919       2.286585
     -0.989899      -0.171717       2.291022
     -0.989899      -0.151515       2.293413
     -0.989899      -0.131313       2.293550
     -0.989899      -0.111111       2.291240
     -0.989899      -0.090909       2.286301
     -0.989899      -0.070707       2.278566
     -0.989899      -0.050505       2.267886
     -0.989899      -0.030303       2.254132
     -0.989899      -0.010101       2.237199
     -0.989899       0.010101       2.217003
     -0.989899       0.030303       2.193490
     -0.989899       0.050505       2.166629
     -0.989899       0.070707       2.136422
     -0.989899       0.090909       2.102896
     -0.989899       0.111111       2.066112
     -0.989899       0.131313       2.026160
     -0.989899       0.151515       1.983160
     -0.989899       0.171717       1.937262
     -0.989899       0.191919       1.888647
     -0.989899       0.212121       1.837522
     -0.989899       0.232323       1.784123
     -0.989899       0.252525       1.728708
     -0.989899       0.272727       1.671559
     -0.989899       0.292929       1.612980
     -0.989899       0.313131       1.553291
     -0.989899       0.333333       1.492826
     -0.989899       0.353535       1.431932
     -0.989899       0.373737       1.370964
     -0.989899       0.393939       1.310279
     -0.989899       0.414141       1.250239
     -0.989899       0.434343       1.191200
     -0.989899       0.454545       1.133515
     -0.989899       0.474747       1.077525
     -0.989899       0.494949       1.023559
     -0.989899       0.515152       0.971929
     -0.989899       0.535354       0.922928
     -0.989899       0.555556       0.876827
     -0.989899       0.575758       0.833870
     -0.989899       0.595960       0.794278
     -0.989899       0.616162       0.758239
     -0.989899       0.636364       0.725912
     -0.989899       0.656566       0.697425
     -0.989899       0.676768       0.672872
     -0.989899       0.696970       0.652316
     -0.989899       0.717172       0.635784
     -0.989899       0.737374       0.623275
     -0.989899       0.757576       0.614751
     -0.989899       0.777778       0.610148
     -0.989899       0.797980       0.609371
     -0.989899       0.818182       0.612298
     -0.989899       0.838384       0.618780
     -0.989899       0.858586       0.628648
     -0.989899       0.878788       0.641710
     -0.989899       0.898990       0.657758
     -0.989899       0.919192       0.676567
     -0.989899       0.939394       0.697902
     -0.989899       0.959596       0.721517
     -0.989899       0.979798       0.747159
     -0.989899       1.000000       0.774573

     -0.949495      -1.000000       1.949208
     -0.949495      -0.979798       1.950233
     -0.949495      -0.959596       1.950807
     -0.949495      -0.939394       1.950990
     -0.949495      -0.919192       1.950853
     -0.949495      -0.898990       1.950472
     -0.949495      -0.878788       1.949928
     -0.949495      -0.858586       1.949307
     -0.949495      -0.838384       1.948700
     -0.949495      -0.818182       1.948201
     -0.949495      -0.797980       1.947902
     -0.949495      -0.777778       1.947898
     -0.949495      -0.757576       1.948282
     -0.949495      -0.737374       1.949143
     -0.949495      -0.717172       1.950569
     -0.949495      -0.696970       1.952637
     -0.949495      -0.676768       1.955422
     -0.949495      -0.656566       1.958987
     -0.949495      -0.636364       1.963387
     -0.949495      -0.616162       1.968664
     -0.949495      -0.595960       1.974850
     -0.949495      -0.575758       1.981961
     -0.949495      -0.555556       1.990001
     -0.949495      -0.535354       1.998957
     -0.949495      -0.515152       2.008800
     -0.949495      -0.494949       2.019485
     -0.949495      -0.474747       2.030951
     -0.949495      -0.454545       2.043120
     -0.949495      -0.434343       2.055895
     -0.949495      -0.414141       2.069164
     -0.949495      -0.393939       2.082800
     -0.949495      -0.373737       2.096658
     -0.949495      -0.353535       2.110581
     -0.949495      -0.333333       2.124396
     -0.949495      -0.313131       2.137919
     -0.949495      -0.292929       2.150956
     -0.949495      -0.272727       2.163303
     -0.949495      -0.252525       2.174748
     -0.949495      -0.232323       2.185076
     -0.949495      -0.212121       2.194066
     -0.949495      -0.191919       2.201500
     -0.949495      -0.171717       2.207158
     -0.949495      -0.151515       2.210826
     -0.949495      -0.131313       2.212295
     -0.949495      -0.111111       2.211368
     -0.949495      -0.090909       2.207857
     -0.949495      -0.070707       2.201588
     -0.949495      -0.050505       2.192407
     -0.949495      -0.030303       2.180174
     -0.949495      -0.010101       2.164775
     -0.949495       0.010101       2.146117
     -0.949495       0.030303       2.124131
     -0.949495       0.050505       2.098778
     -0.949495       0.070707       2.070043
     -0.949495       0.090909       2.037945
     -0.949495       0.111111       2.002530
     -0.949495       0.131313       1.963876
     -0.949495       0.151515       1.922090
     -0.949495       0.171717       1.877312
     -0.949495       0.191919       1.829711
     -0.949495       0.212121       1.779485
     -0.949495       0.232323       1.726860
     -0.949495       0.252525       1.672087
     -0.949495       0.272727       1.615444
     -0.949495       0.292929       1.557227
     -0.949495       0.313131       1.497754
     -0.949495       0.333333       1.437360
     -0.949495       0.353535       1.376390
     -0.949495       0.373737       1.315202
     -0.949495       0.393939       1.254158
     -0.949495       0.414141       1.193625
     -0.949495       0.434343       1.133968
     -0.949495       0.454545       1.075548
     -0.949495       0.474747       1.018717
     -0.949495       0.494949       0.963816
     -0.949495       0.515152       0.911171
     -0.949495       0.535354       0.861089
     -0.949495       0.555556       0.813857
     -0.949495       0.575758       0.769736
     -0.949495       0.595960       0.728961
     -0.949495       0.616162       0.691740
     -0.949495       0.636364       0.658248
     -0.949495       0.656566       0.628630
     -0.949495       0.676768       0.602997
     -0.949495       0.696970       0.581426
     -0.949495       0.717172       0.563963
     -0.949495       0.737374       0.550618
     -0.949495       0.757576       0.541369
     -0.949495       0.777778       0.536163
     -0.949495       0.797980       0.534915
     -0.949495       0.818182       0.537513
     -0.949495       0.838384       0.543817
     -0.949495       0.858586       0.553662
     -0.949495       0.878788       0.566863
     -0.949495       0.898990       0.583212
     -0.949495       0.919192       0.602487
     -0.949495       0.939394       0.624451
     -0.949495       0.959596       0.648857
     -0.949495       0.979798       0.675449
     -0.949495       1.000000       0.703965

     -0.909091      -1.000000       1.841558
     -0.909091      -0.979798       1.841429
     -0.909091      -0.959596       1.840982
     -0.909091      -0.939394       1.840278
     -0.909091      -0.919192       1.839378
     -0.909091      -0.898990       1.838355
     -0.909091      -0.878788       1.837282
     -0.909091      -0.858586       1.836240
     -0.909091      -0.838384       1.835309
     -0.909091      -0.818182       1.834576
     -0.909091      -0.797980       1.834125
     -0.909091      -0.777778       1.834043
     -0.909091      -0.757576       1.834413
     -0.909091      -0.737374       1.835318
     -0.909091      -0.717172       1.836836
     -0.909091      -0.696970       1.839038
     -0.909091      -0.676768       1.841992
     -0.909091      -0.656566       1.845756
     -0.909091      -0.636364       1.850379
     -0.909091      -0.616162       1.855900
     -0.909091      -0.595960       1.862346
     -0.909091      -0.575758       1.869732
     -0.909091      -0.555556       1.878060
     -0.909091      -0.535354       1.887317
     -0.909091      -0.515152       1.897474
     -0.909091      -0.494949       1.908488
     -0.909091      -0.474747       1.920300
     -0.909091      -0.454545       1.932834
     -0.909091      -0.434343       1.945997
     -0.909091      -0.414141       1.959681
     -0.909091      -0.393939       1.973763
     -0.909091      -0.373737       1.988102
     -0.909091      -0.353535       2.002545
     -0.909091      -0.333333       2.016924
     -0.909091      -0.313131       2.031059
     -0.909091      -0.292929       2.044759
     -0.909091      -0.272727       2.057823
     -0.909091      -0.252525       2.070042
     -0.909091      -0.232323       2.081203
     -0.909091      -0.212121       2.091086
     -0.909091      -0.191919       2.099471
     -0.909091      -0.171717       2.106139
     -0.909091      -0.151515       2.110873
     -0.909091      -0.131313       2.113463
     -0.909091      -0.111111       2.113704
     -0.909091      -0.090909       2.111406
     -0.909091      -0.070707       2.106388
     -0.909091      -0.050505       2.098488
     -0.909091      -0.030303       2.087559
     -0.909091      -0.010101       2.073478
     -0.909091       0.010101       2.056142
     -0.909091       0.030303       2.035473
     -0.909091       0.050505       2.011420
     -0.909091       0.070707       1.983960
     -0.909091       0.090909       1.953099
     -0.909091       0.111111       1.918873
     -0.909091       0.131313       1.881350
     -0.909091       0.151515       1.840627
     -0.909091       0.171717       1.796834
     -0.909091       0.191919       1.750131
     -0.909091       0.212121       1.700709
     -0.909091       0.232323       1.648787
     -0.909091       0.252525       1.594611
     -0.909091       0.272727       1.538453
     -0.909091       0.292929       1.480608
     -0.909091       0.313131       1.421392
     -0.909091       0.333333       1.361138
     -0.909091       0.353535       1.300195
     -0.909091       0.373737       1.238922
     -0.909091       0.393939       1.177688
     -0.909091       0.414141       1.116865
     -0.909091       0.434343       1.056825
     -0.909091       0.454545       0.997937
     -0.909091       0.474747       0.940566
     -0.909091       0.494949       0.885062
     -0.909091       0.515152       0.831765
     -0.909091       0.535354       0.780994
     -0.909091       0.555556       0.733051
     -0.909091       0.575758       0.688210
     -0.909091       0.595960       0.646724
     -0.909091       0.616162       0.608812
     -0.909091       0.636364       0.574666
